NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
DOWNSTREAM SIGNAL TRANSDUCTION%REACTOME%R-HSA-186763.2	DOWNSTREAM SIGNAL TRANSDUCTION%REACTOME%R-HSA-186763.2		24	-0.5217085	-1.4266787	0.05372617	0.13798302	1.0	2810	tags=42%, list=25%, signal=55%	
PID_SYNDECAN_2_PATHWAY%MSIGDB_C2%PID_SYNDECAN_2_PATHWAY	PID_SYNDECAN_2_PATHWAY%MSIGDB_C2%PID_SYNDECAN_2_PATHWAY		20	-0.5512557	-1.4264164	0.052823316	0.13814998	1.0	1589	tags=30%, list=14%, signal=35%	
POSITIVE REGULATION OF FILOPODIUM ASSEMBLY%GOBP%GO:0051491	POSITIVE REGULATION OF FILOPODIUM ASSEMBLY%GOBP%GO:0051491		18	-0.5612803	-1.42626	0.06846847	0.13820238	1.0	3219	tags=50%, list=28%, signal=70%	
CELL PART MORPHOGENESIS%GOBP%GO:0032990	CELL PART MORPHOGENESIS%GOBP%GO:0032990		172	-0.37265897	-1.4258463	0.010920437	0.13851148	1.0	2600	tags=29%, list=23%, signal=37%	
NEGATIVE REGULATION OF CELL DEVELOPMENT%GOBP%GO:0010721	NEGATIVE REGULATION OF CELL DEVELOPMENT%GOBP%GO:0010721		95	-0.40553248	-1.4256274	0.016638935	0.1386307	1.0	1558	tags=24%, list=14%, signal=28%	
HEMOSTASIS%GOBP%GO:0007599	HEMOSTASIS%GOBP%GO:0007599		77	-0.4163319	-1.4254274	0.025083613	0.1387263	1.0	1901	tags=29%, list=17%, signal=34%	
ENDODERMAL CELL DIFFERENTIATION%GOBP%GO:0035987	ENDODERMAL CELL DIFFERENTIATION%GOBP%GO:0035987		22	-0.53356105	-1.425257	0.07441016	0.13878872	1.0	2273	tags=41%, list=20%, signal=51%	
RAS PATHWAY%PANTHER PATHWAY%P04393	RAS PATHWAY%PANTHER PATHWAY%P04393		62	-0.42788	-1.4250642	0.04280822	0.1388753	1.0	2436	tags=32%, list=21%, signal=41%	
NUCLEAR TRANSPORT%GOBP%GO:0051169	NUCLEAR TRANSPORT%GOBP%GO:0051169		168	-0.3765753	-1.4246756	0.009448819	0.13915084	1.0	1964	tags=26%, list=17%, signal=31%	
FATTY ACID TRANSPORT%GOBP%GO:0015908	FATTY ACID TRANSPORT%GOBP%GO:0015908		28	-0.50864476	-1.4242063	0.066787004	0.13957381	1.0	2017	tags=32%, list=18%, signal=39%	
E2F TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E2F TRANSCRIPTION FACTOR NETWORK	E2F TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E2F TRANSCRIPTION FACTOR NETWORK		53	-0.44884184	-1.423945	0.03958692	0.13975087	1.0	1712	tags=30%, list=15%, signal=35%	
REGULATION OF SUBSTRATE ADHESION-DEPENDENT CELL SPREADING%GOBP%GO:1900024	REGULATION OF SUBSTRATE ADHESION-DEPENDENT CELL SPREADING%GOBP%GO:1900024		35	-0.4733125	-1.4239111	0.05595668	0.1396838	1.0	2474	tags=34%, list=22%, signal=44%	
MORPHOGENESIS OF AN EPITHELIAL SHEET%GOBP%GO:0002011	MORPHOGENESIS OF AN EPITHELIAL SHEET%GOBP%GO:0002011		25	-0.52019656	-1.423824	0.06557377	0.139675	1.0	2226	tags=40%, list=20%, signal=50%	
PID_AR_TF_PATHWAY%MSIGDB_C2%PID_AR_TF_PATHWAY	PID_AR_TF_PATHWAY%MSIGDB_C2%PID_AR_TF_PATHWAY		34	-0.48453295	-1.4235739	0.056261342	0.13984463	1.0	2531	tags=47%, list=22%, signal=60%	
POSITIVE REGULATION OF CELL KILLING%GOBP%GO:0031343	POSITIVE REGULATION OF CELL KILLING%GOBP%GO:0031343		31	-0.49402052	-1.4229875	0.05272727	0.14034612	1.0	1756	tags=29%, list=15%, signal=34%	
SEMI-LUNAR VALVE DEVELOPMENT%GOBP%GO:1905314	SEMI-LUNAR VALVE DEVELOPMENT%GOBP%GO:1905314		32	-0.49199733	-1.4228284	0.048442908	0.14040065	1.0	1571	tags=25%, list=14%, signal=29%	
POSITIVE REGULATION OF PROTEASOMAL PROTEIN CATABOLIC PROCESS%GOBP%GO:1901800	POSITIVE REGULATION OF PROTEASOMAL PROTEIN CATABOLIC PROCESS%GOBP%GO:1901800		82	-0.40436628	-1.4226156	0.023847377	0.14050232	1.0	2413	tags=29%, list=21%, signal=37%	
FAT CELL DIFFERENTIATION%GOBP%GO:0045444	FAT CELL DIFFERENTIATION%GOBP%GO:0045444		44	-0.45979768	-1.4221272	0.041666668	0.14087114	1.0	2163	tags=34%, list=19%, signal=42%	
REGULATION OF MRNA STABILITY BY PROTEINS THAT BIND AU-RICH ELEMENTS%REACTOME DATABASE ID RELEASE 83%450531	REGULATION OF MRNA STABILITY BY PROTEINS THAT BIND AU-RICH ELEMENTS%REACTOME DATABASE ID RELEASE 83%450531		82	-0.4138514	-1.4217639	0.034369886	0.14113317	1.0	1657	tags=20%, list=15%, signal=23%	
NEPHRIN NEPH1 SIGNALING IN THE KIDNEY PODOCYTE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NEPHRIN NEPH1 SIGNALING IN THE KIDNEY PODOCYTE	NEPHRIN NEPH1 SIGNALING IN THE KIDNEY PODOCYTE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NEPHRIN NEPH1 SIGNALING IN THE KIDNEY PODOCYTE		21	-0.5518405	-1.4214306	0.068100356	0.14137648	1.0	2153	tags=33%, list=19%, signal=41%	
ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE ANTIGEN VIA MHC CLASS II%GOBP%GO:0002495	ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE ANTIGEN VIA MHC CLASS II%GOBP%GO:0002495		24	-0.5271347	-1.421243	0.05945946	0.1414731	1.0	2840	tags=42%, list=25%, signal=55%	
REGULATION OF PEPTIDYL-TYROSINE PHOSPHORYLATION%GOBP%GO:0050730	REGULATION OF PEPTIDYL-TYROSINE PHOSPHORYLATION%GOBP%GO:0050730		120	-0.38906002	-1.4210974	0.009836066	0.14151073	1.0	2034	tags=27%, list=18%, signal=32%	
PARKIN-UBIQUITIN PROTEASOMAL SYSTEM PATHWAY%WIKIPATHWAYS_20220510%WP2359%HOMO SAPIENS	PARKIN-UBIQUITIN PROTEASOMAL SYSTEM PATHWAY%WIKIPATHWAYS_20220510%WP2359%HOMO SAPIENS		43	-0.45454478	-1.4206833	0.03820598	0.14186196	1.0	2723	tags=35%, list=24%, signal=46%	
CELLULAR RESPONSE TO LIGHT STIMULUS%GOBP%GO:0071482	CELLULAR RESPONSE TO LIGHT STIMULUS%GOBP%GO:0071482		68	-0.42292055	-1.4206705	0.031858407	0.14177403	1.0	1890	tags=28%, list=17%, signal=33%	
RESPONSE TO INORGANIC SUBSTANCE%GOBP%GO:0010035	RESPONSE TO INORGANIC SUBSTANCE%GOBP%GO:0010035		190	-0.3715924	-1.4202139	0.0045454544	0.14215726	1.0	2823	tags=38%, list=25%, signal=50%	
REGULATION OF TUBE SIZE%GOBP%GO:0035150	REGULATION OF TUBE SIZE%GOBP%GO:0035150		33	-0.4824521	-1.4200898	0.04464286	0.14219522	1.0	1259	tags=33%, list=11%, signal=37%	
REGULATION OF TRIGLYCERIDE METABOLIC PROCESS%GOBP%GO:0090207	REGULATION OF TRIGLYCERIDE METABOLIC PROCESS%GOBP%GO:0090207		21	-0.54645103	-1.4199549	0.08163265	0.14222692	1.0	2959	tags=57%, list=26%, signal=77%	
CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION%GOBP%GO:0000904	CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION%GOBP%GO:0000904		159	-0.37569574	-1.4199481	0.008012821	0.14212634	1.0	2029	tags=23%, list=18%, signal=27%	
PID_ERBB1_INTERNALIZATION_PATHWAY%MSIGDB_C2%PID_ERBB1_INTERNALIZATION_PATHWAY	PID_ERBB1_INTERNALIZATION_PATHWAY%MSIGDB_C2%PID_ERBB1_INTERNALIZATION_PATHWAY		29	-0.49299216	-1.4191173	0.041666668	0.14290306	1.0	1800	tags=24%, list=16%, signal=29%	
RIBOSOMAL SMALL SUBUNIT BIOGENESIS%GOBP%GO:0042274	RIBOSOMAL SMALL SUBUNIT BIOGENESIS%GOBP%GO:0042274		67	-0.42522132	-1.4190644	0.030981068	0.14285003	1.0	2496	tags=36%, list=22%, signal=46%	
TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0007178	TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0007178		83	-0.41238397	-1.4189949	0.01655629	0.14282459	1.0	2329	tags=29%, list=21%, signal=36%	
MEMBRANE DOCKING%GOBP%GO:0022406	MEMBRANE DOCKING%GOBP%GO:0022406		66	-0.43207398	-1.41885	0.031746034	0.14285664	1.0	2168	tags=33%, list=19%, signal=41%	
RIP-MEDIATED NFKB ACTIVATION VIA ZBP1%REACTOME%R-HSA-1810476.2	RIP-MEDIATED NFKB ACTIVATION VIA ZBP1%REACTOME%R-HSA-1810476.2		16	-0.5660701	-1.4187514	0.07530648	0.14285833	1.0	619	tags=31%, list=5%, signal=33%	
EPIBOLY%GOBP%GO:0090504	EPIBOLY%GOBP%GO:0090504		20	-0.5433848	-1.418669	0.06338028	0.14283928	1.0	2226	tags=40%, list=20%, signal=50%	
MYD88 CASCADE INITIATED ON PLASMA MEMBRANE%REACTOME DATABASE ID RELEASE 83%975871	MYD88 CASCADE INITIATED ON PLASMA MEMBRANE%REACTOME DATABASE ID RELEASE 83%975871		90	-0.4048069	-1.4186146	0.0228385	0.14279193	1.0	1779	tags=29%, list=16%, signal=34%	
PROTEIN LOCALIZATION TO PEROXISOME%GOBP%GO:0072662	PROTEIN LOCALIZATION TO PEROXISOME%GOBP%GO:0072662		18	-0.5495482	-1.4183736	0.08163265	0.1429151	1.0	1920	tags=22%, list=17%, signal=27%	
SIGNALING BY WNT IN CANCER%REACTOME DATABASE ID RELEASE 83%4791275	SIGNALING BY WNT IN CANCER%REACTOME DATABASE ID RELEASE 83%4791275		27	-0.5101368	-1.4180008	0.061930783	0.14317109	1.0	1146	tags=30%, list=10%, signal=33%	
PID_IGF1_PATHWAY%MSIGDB_C2%PID_IGF1_PATHWAY	PID_IGF1_PATHWAY%MSIGDB_C2%PID_IGF1_PATHWAY		19	-0.5524465	-1.4176834	0.05745063	0.14338517	1.0	2908	tags=47%, list=26%, signal=64%	
INACTIVATION OF CSF3 (G-CSF) SIGNALING%REACTOME%R-HSA-9705462.1	INACTIVATION OF CSF3 (G-CSF) SIGNALING%REACTOME%R-HSA-9705462.1		21	-0.53408563	-1.417445	0.08041958	0.14354187	1.0	1245	tags=33%, list=11%, signal=37%	
NEGATIVE REGULATION OF RESPONSE TO DNA DAMAGE STIMULUS%GOBP%GO:2001021	NEGATIVE REGULATION OF RESPONSE TO DNA DAMAGE STIMULUS%GOBP%GO:2001021		55	-0.43746743	-1.4170307	0.036713287	0.14388146	1.0	2399	tags=36%, list=21%, signal=46%	
REGULATION OF RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0046425	REGULATION OF RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0046425		40	-0.4642191	-1.416924	0.02451839	0.1438832	1.0	1820	tags=28%, list=16%, signal=33%	
ERYTHROCYTE HOMEOSTASIS%GOBP%GO:0034101	ERYTHROCYTE HOMEOSTASIS%GOBP%GO:0034101		40	-0.46063098	-1.4163377	0.038327526	0.14435062	1.0	1558	tags=35%, list=14%, signal=40%	
VENTRICULAR CARDIAC MUSCLE TISSUE MORPHOGENESIS%GOBP%GO:0055010	VENTRICULAR CARDIAC MUSCLE TISSUE MORPHOGENESIS%GOBP%GO:0055010		16	-0.56957155	-1.4160613	0.058139537	0.14455676	1.0	1474	tags=31%, list=13%, signal=36%	
WNT SIGNALING PATHWAY%GOBP%GO:0016055	WNT SIGNALING PATHWAY%GOBP%GO:0016055		68	-0.4169176	-1.4159992	0.02636204	0.14451984	1.0	2285	tags=32%, list=20%, signal=40%	
NUCLEAR EXPORT%GOBP%GO:0051168	NUCLEAR EXPORT%GOBP%GO:0051168		107	-0.39325878	-1.4159166	0.016638935	0.14450178	1.0	1429	tags=21%, list=13%, signal=24%	
REGULATION OF PROTEIN SECRETION%GOBP%GO:0050708	REGULATION OF PROTEIN SECRETION%GOBP%GO:0050708		107	-0.3930876	-1.4158825	0.01104101	0.14443195	1.0	2243	tags=31%, list=20%, signal=38%	
RNA POLYMERASE II PRE-TRANSCRIPTION EVENTS%REACTOME%R-HSA-674695.3	RNA POLYMERASE II PRE-TRANSCRIPTION EVENTS%REACTOME%R-HSA-674695.3		71	-0.41149947	-1.4154748	0.025466893	0.14476934	1.0	2719	tags=35%, list=24%, signal=46%	
ESTABLISHMENT OR MAINTENANCE OF BIPOLAR CELL POLARITY%GOBP%GO:0061245	ESTABLISHMENT OR MAINTENANCE OF BIPOLAR CELL POLARITY%GOBP%GO:0061245		29	-0.49430975	-1.4151859	0.06272402	0.1449668	1.0	1861	tags=34%, list=16%, signal=41%	
POSITIVE REGULATION OF CELL CYCLE PROCESS%GOBP%GO:0090068	POSITIVE REGULATION OF CELL CYCLE PROCESS%GOBP%GO:0090068		132	-0.38070968	-1.4148448	0.013114754	0.14522001	1.0	2173	tags=27%, list=19%, signal=33%	
REGULATION OF TRANSCRIPTION REGULATORY REGION DNA BINDING%GOBP%GO:2000677	REGULATION OF TRANSCRIPTION REGULATORY REGION DNA BINDING%GOBP%GO:2000677		27	-0.4979928	-1.4146287	0.057040997	0.14534296	1.0	2229	tags=30%, list=20%, signal=37%	
N-GLYCAN TRIMMING IN THE ER AND CALNEXIN CALRETICULIN CYCLE%REACTOME%R-HSA-532668.2	N-GLYCAN TRIMMING IN THE ER AND CALNEXIN CALRETICULIN CYCLE%REACTOME%R-HSA-532668.2		33	-0.47982073	-1.4144989	0.04770642	0.14536634	1.0	1974	tags=39%, list=17%, signal=48%	
GASTRIC CANCER NETWORK 2%WIKIPATHWAYS_20220510%WP2363%HOMO SAPIENS	GASTRIC CANCER NETWORK 2%WIKIPATHWAYS_20220510%WP2363%HOMO SAPIENS		20	-0.53466016	-1.4143951	0.073214285	0.14537542	1.0	1160	tags=30%, list=10%, signal=33%	
VITAMIN D RECEPTOR PATHWAY%WIKIPATHWAYS_20220510%WP2877%HOMO SAPIENS	VITAMIN D RECEPTOR PATHWAY%WIKIPATHWAYS_20220510%WP2877%HOMO SAPIENS		80	-0.41008586	-1.4142808	0.017301038	0.1454054	1.0	1250	tags=19%, list=11%, signal=21%	
CHORDATE EMBRYONIC DEVELOPMENT%GOBP%GO:0043009	CHORDATE EMBRYONIC DEVELOPMENT%GOBP%GO:0043009		90	-0.3985474	-1.4138445	0.018456375	0.14574505	1.0	2395	tags=37%, list=21%, signal=46%	
P75 NTR RECEPTOR-MEDIATED SIGNALLING%REACTOME%R-HSA-193704.1	P75 NTR RECEPTOR-MEDIATED SIGNALLING%REACTOME%R-HSA-193704.1		77	-0.41996804	-1.4137552	0.036020584	0.14572713	1.0	1516	tags=26%, list=13%, signal=30%	
NEGATIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION%GOBP%GO:1904950	NEGATIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION%GOBP%GO:1904950		58	-0.4342197	-1.4134362	0.045150504	0.14594176	1.0	2333	tags=29%, list=21%, signal=37%	
TRIF(TICAM1)-MEDIATED TLR4 SIGNALING%REACTOME DATABASE ID RELEASE 83%937061	TRIF(TICAM1)-MEDIATED TLR4 SIGNALING%REACTOME DATABASE ID RELEASE 83%937061		102	-0.40304652	-1.4130777	0.012965964	0.1462568	1.0	1779	tags=29%, list=16%, signal=35%	
BLOOD VESSEL DIAMETER MAINTENANCE%GOBP%GO:0097746	BLOOD VESSEL DIAMETER MAINTENANCE%GOBP%GO:0097746		33	-0.4824521	-1.4130232	0.05319149	0.146213	1.0	1259	tags=33%, list=11%, signal=37%	
AORTA MORPHOGENESIS%GOBP%GO:0035909	AORTA MORPHOGENESIS%GOBP%GO:0035909		18	-0.5556175	-1.41295	0.077192985	0.14618549	1.0	1229	tags=28%, list=11%, signal=31%	
NEGATIVE REGULATION OF AMIDE METABOLIC PROCESS%GOBP%GO:0034249	NEGATIVE REGULATION OF AMIDE METABOLIC PROCESS%GOBP%GO:0034249		147	-0.3828098	-1.4125999	0.02134647	0.14648268	1.0	1953	tags=29%, list=17%, signal=34%	
HUNTINGTON DISEASE%PANTHER PATHWAY%P00029	HUNTINGTON DISEASE%PANTHER PATHWAY%P00029		65	-0.42233884	-1.4124416	0.036906853	0.14656268	1.0	2037	tags=29%, list=18%, signal=35%	
GNRH SIGNALING PATHWAY%PATHWHIZ%PW064816	GNRH SIGNALING PATHWAY%PATHWHIZ%PW064816		33	-0.47930974	-1.4118102	0.06457242	0.1471442	1.0	1647	tags=27%, list=15%, signal=32%	
EBSTEIN-BARR VIRUS LMP1 SIGNALING%WIKIPATHWAYS_20220510%WP262%HOMO SAPIENS	EBSTEIN-BARR VIRUS LMP1 SIGNALING%WIKIPATHWAYS_20220510%WP262%HOMO SAPIENS		18	-0.555199	-1.4116555	0.07295374	0.14720131	1.0	1820	tags=44%, list=16%, signal=53%	
REGULATION OF NEUROGENESIS%GOBP%GO:0050767	REGULATION OF NEUROGENESIS%GOBP%GO:0050767		129	-0.38362184	-1.4111841	0.013333334	0.14763872	1.0	2105	tags=29%, list=19%, signal=36%	
SIGNALING BY ALK%REACTOME DATABASE ID RELEASE 83%201556	SIGNALING BY ALK%REACTOME DATABASE ID RELEASE 83%201556		20	-0.5450211	-1.4110254	0.07692308	0.14770661	1.0	725	tags=25%, list=6%, signal=27%	
POSITIVE REGULATION OF INTERLEUKIN-10 PRODUCTION%GOBP%GO:0032733	POSITIVE REGULATION OF INTERLEUKIN-10 PRODUCTION%GOBP%GO:0032733		21	-0.5278638	-1.4108388	0.061068702	0.14780289	1.0	238	tags=14%, list=2%, signal=15%	
POSITIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0090263	POSITIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0090263		59	-0.43418315	-1.4107687	0.03960396	0.1477601	1.0	2902	tags=42%, list=26%, signal=57%	
BIOCARTA_HIVNEF_PATHWAY%MSIGDB_C2%BIOCARTA_HIVNEF_PATHWAY	BIOCARTA_HIVNEF_PATHWAY%MSIGDB_C2%BIOCARTA_HIVNEF_PATHWAY		37	-0.4655332	-1.410686	0.061643835	0.14772789	1.0	2314	tags=32%, list=20%, signal=41%	
TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007179	TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007179		58	-0.42726448	-1.4106498	0.028862478	0.14765894	1.0	2329	tags=28%, list=21%, signal=35%	
CELLULAR RESPONSE TO PEPTIDE%GOBP%GO:1901653	CELLULAR RESPONSE TO PEPTIDE%GOBP%GO:1901653		142	-0.3822368	-1.4103047	0.012718601	0.14788504	1.0	2460	tags=32%, list=22%, signal=41%	
DEVELOPMENT OF URETERIC COLLECTION SYSTEM%WIKIPATHWAYS_20220510%WP5053%HOMO SAPIENS	DEVELOPMENT OF URETERIC COLLECTION SYSTEM%WIKIPATHWAYS_20220510%WP5053%HOMO SAPIENS		19	-0.5459671	-1.4100391	0.08006814	0.14804907	1.0	2267	tags=47%, list=20%, signal=59%	
POSITIVE REGULATION OF GROWTH%GOBP%GO:0045927	POSITIVE REGULATION OF GROWTH%GOBP%GO:0045927		95	-0.39564997	-1.4100012	0.02866779	0.14798814	1.0	1598	tags=24%, list=14%, signal=28%	
ESTABLISHMENT OF PROTEIN LOCALIZATION TO PEROXISOME%GOBP%GO:0072663	ESTABLISHMENT OF PROTEIN LOCALIZATION TO PEROXISOME%GOBP%GO:0072663		18	-0.5495482	-1.4098678	0.079245284	0.14801155	1.0	1920	tags=22%, list=17%, signal=27%	
SIGNALING EVENTS MEDIATED BY VEGFR1 AND VEGFR2%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY VEGFR1 AND VEGFR2	SIGNALING EVENTS MEDIATED BY VEGFR1 AND VEGFR2%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY VEGFR1 AND VEGFR2		62	-0.42565563	-1.409611	0.038194444	0.14816685	1.0	2346	tags=32%, list=21%, signal=40%	
POSITIVE REGULATION OF MICROTUBULE POLYMERIZATION%GOBP%GO:0031116	POSITIVE REGULATION OF MICROTUBULE POLYMERIZATION%GOBP%GO:0031116		25	-0.5153376	-1.4095856	0.066055045	0.14808783	1.0	1016	tags=24%, list=9%, signal=26%	
NEGATIVE REGULATION OF CELL ADHESION%GOBP%GO:0007162	NEGATIVE REGULATION OF CELL ADHESION%GOBP%GO:0007162		151	-0.3784944	-1.4095476	0.0063191154	0.14802717	1.0	1494	tags=21%, list=13%, signal=23%	
IL6-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL6-MEDIATED SIGNALING EVENTS	IL6-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL6-MEDIATED SIGNALING EVENTS		41	-0.467236	-1.4090738	0.036206897	0.14842533	1.0	2294	tags=41%, list=20%, signal=52%	
PID_IL1_PATHWAY%MSIGDB_C2%PID_IL1_PATHWAY	PID_IL1_PATHWAY%MSIGDB_C2%PID_IL1_PATHWAY		24	-0.5144111	-1.4087539	0.06486487	0.1486406	1.0	779	tags=29%, list=7%, signal=31%	
REGULATION OF METAL ION TRANSPORT%GOBP%GO:0010959	REGULATION OF METAL ION TRANSPORT%GOBP%GO:0010959		150	-0.37661728	-1.4082851	0.006441224	0.1490279	1.0	2513	tags=32%, list=22%, signal=41%	
POSITIVE REGULATION OF COLD-INDUCED THERMOGENESIS%GOBP%GO:0120162	POSITIVE REGULATION OF COLD-INDUCED THERMOGENESIS%GOBP%GO:0120162		66	-0.42327645	-1.4071393	0.026622295	0.15009117	1.0	2037	tags=29%, list=18%, signal=35%	
DEATH RECEPTOR SIGNALING%REACTOME%R-HSA-73887.4	DEATH RECEPTOR SIGNALING%REACTOME%R-HSA-73887.4		129	-0.37821394	-1.4071221	0.004950495	0.15000696	1.0	1542	tags=25%, list=14%, signal=28%	
REGULATION OF TUBE DIAMETER%GOBP%GO:0035296	REGULATION OF TUBE DIAMETER%GOBP%GO:0035296		33	-0.4824521	-1.4066432	0.0569395	0.15039465	1.0	1259	tags=33%, list=11%, signal=37%	
CHOLESTEROL METABOLISM WITH BLOCH AND KANDUTSCH-RUSSELL PATHWAYS%WIKIPATHWAYS_20220510%WP4718%HOMO SAPIENS	CHOLESTEROL METABOLISM WITH BLOCH AND KANDUTSCH-RUSSELL PATHWAYS%WIKIPATHWAYS_20220510%WP4718%HOMO SAPIENS		34	-0.47805673	-1.406078	0.06537102	0.15088317	1.0	2352	tags=41%, list=21%, signal=52%	
PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0032984	PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0032984		108	-0.39211127	-1.4059399	0.006430868	0.15092456	1.0	1800	tags=26%, list=16%, signal=31%	
PERK REGULATES GENE EXPRESSION%REACTOME DATABASE ID RELEASE 83%381042	PERK REGULATES GENE EXPRESSION%REACTOME DATABASE ID RELEASE 83%381042		31	-0.48388895	-1.4057863	0.047368422	0.15097894	1.0	1647	tags=32%, list=15%, signal=38%	
HETEROCHROMATIN ORGANIZATION%GOBP%GO:0070828	HETEROCHROMATIN ORGANIZATION%GOBP%GO:0070828		46	-0.45061716	-1.4057627	0.056838367	0.15090053	1.0	1678	tags=35%, list=15%, signal=41%	
REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:1904356	REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:1904356		51	-0.44464362	-1.405677	0.037996545	0.15088567	1.0	2503	tags=31%, list=22%, signal=40%	
BIOCARTA_MTOR_PATHWAY%MSIGDB_C2%BIOCARTA_MTOR_PATHWAY	BIOCARTA_MTOR_PATHWAY%MSIGDB_C2%BIOCARTA_MTOR_PATHWAY		17	-0.56493586	-1.4054713	0.06666667	0.15101624	1.0	1051	tags=47%, list=9%, signal=52%	
RESPIRATORY TUBE DEVELOPMENT%GOBP%GO:0030323	RESPIRATORY TUBE DEVELOPMENT%GOBP%GO:0030323		29	-0.4895307	-1.4053638	0.073446326	0.15102203	1.0	2267	tags=45%, list=20%, signal=56%	
LNCRNA IN CANONICAL WNT SIGNALING AND COLORECTAL CANCER%WIKIPATHWAYS_20220510%WP4258%HOMO SAPIENS	LNCRNA IN CANONICAL WNT SIGNALING AND COLORECTAL CANCER%WIKIPATHWAYS_20220510%WP4258%HOMO SAPIENS		49	-0.4421379	-1.4050852	0.039800994	0.15124297	1.0	3134	tags=43%, list=28%, signal=59%	
PROTEIN FOLDING%REACTOME DATABASE ID RELEASE 83%391251	PROTEIN FOLDING%REACTOME DATABASE ID RELEASE 83%391251		70	-0.42157906	-1.4048945	0.02364865	0.15132439	1.0	2979	tags=36%, list=26%, signal=48%	
REGULATION OF JUN KINASE ACTIVITY%GOBP%GO:0043506	REGULATION OF JUN KINASE ACTIVITY%GOBP%GO:0043506		36	-0.4676591	-1.4043567	0.05087719	0.15178485	1.0	1101	tags=25%, list=10%, signal=28%	
ESTABLISHMENT OR MAINTENANCE OF APICAL/BASAL CELL POLARITY%GOBP%GO:0035088	ESTABLISHMENT OR MAINTENANCE OF APICAL/BASAL CELL POLARITY%GOBP%GO:0035088		29	-0.49430975	-1.403983	0.07400379	0.15206856	1.0	1861	tags=34%, list=16%, signal=41%	
NEGATIVE REGULATION OF PROTEIN MATURATION%GOBP%GO:1903318	NEGATIVE REGULATION OF PROTEIN MATURATION%GOBP%GO:1903318		16	-0.5670691	-1.4036047	0.07706093	0.15238999	1.0	1803	tags=56%, list=16%, signal=67%	
POSITIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904707	POSITIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904707		19	-0.55086374	-1.4035937	0.05839416	0.1523061	1.0	1765	tags=42%, list=16%, signal=50%	
SIGNALING BY MET%REACTOME DATABASE ID RELEASE 83%6806834	SIGNALING BY MET%REACTOME DATABASE ID RELEASE 83%6806834		53	-0.43747765	-1.4033415	0.034305315	0.15247598	1.0	3118	tags=43%, list=27%, signal=60%	
EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS%GOBP%GO:0008625	EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS%GOBP%GO:0008625		26	-0.5001736	-1.4030343	0.063432835	0.15269877	1.0	2413	tags=38%, list=21%, signal=49%	
